line_index,surface_simi,embedding_simi,sen_embedding_simi
5877,0.15430334988272681,0.27549195,0.22559403
5878,0.26403934470663387,0.6943497,0.5609288
5879,0.1067521024797447,0.53408206,0.37187144
5880,0.29617443870410753,0.49303076,0.58474356
5881,0.08838834757019343,0.47081694,0.42993516
5882,0.39629696172624945,0.6804282,0.7465537
5883,0.5367450398597885,0.65491354,0.60860187
5884,0.20100756284982219,0.4640171,0.30522934
5885,0.12598815751101225,0.23166445,0.26792836
5886,0.0710669054013651,0.4871266,0.40394953
5887,0.08671099687722401,0.38792557,0.34606007
5888,0.17739371869182968,0.622235,0.33547577
5889,0.23328473727186727,0.57863694,0.4589117
5890,0.2311250816536745,0.6459351,0.44656166
5891,0.29999999985,0.5280984,0.37453568
5892,0.2390457215811644,0.3523334,0.35427114
5893,0.33968310985876327,0.47109732,0.48084852
5894,0.21004201245714263,0.3783763,0.38402525
5895,0.15811388294591897,0.68301964,0.32896593
5896,0.0710669054013651,0.4302242,0.21770412
5897,0.35856858265746094,0.5707137,0.58980906
5898,0.3380617017485495,0.41281056,0.38346067
5899,0.14509524991673917,0.5710124,0.23545215
5900,0.2690691174175295,0.58010274,0.5803069
5901,0.28603877663731403,0.64160174,0.46298513
5902,0.32732683517541716,0.3581385,0.4407114
5903,0.2461829818071503,0.351672,0.40803713
5904,0.26352313820847606,0.50141877,0.43361354
5905,0.14301938831865701,0.5997503,0.36344954
5906,0.16903085080284616,0.5401274,0.31788567
5907,0.19518001449446853,0.36484575,0.2806273
5908,0.21650635078985966,0.62173414,0.502464
5909,0.09128709283419434,0.39426243,0.21708922
5910,0.16116459267520591,0.37449878,0.33111337
5911,0.21650635078985966,0.6046165,0.42014918
5912,0.23145502476456642,0.45163637,0.45423913
5913,0.15309310884582364,0.8356946,0.41125274
5914,0.3913118958437132,0.6474842,0.631474
5915,0.37573457441579555,0.3746105,0.36638117
5916,0.3162277658168379,0.7442661,0.41081417
5917,0.23570226011773807,0.27127936,0.27325812
5918,0.15811388292508563,0.5259425,0.32054678
5919,0.10482848361724677,0.4853166,0.3875264
5920,0.20412414502359819,0.61336565,0.32516244
5921,0.18257418566838868,0.4241112,0.40803805
5922,0.30382180997125385,0.6317254,0.37705743
5923,0.0,0.4779396,0.084193304
5924,0.07784989435554623,0.32229933,0.23131593
5925,0.21764287487510875,0.3154101,0.54166776
5926,0.28867513438647957,0.5047247,0.4941014
5927,0.2672612415552815,0.6920473,0.3886677
5928,0.4900980290666661,0.68078214,0.6475923
5929,0.10425720697418955,0.36123905,0.21410851
5930,0.2857142855782313,0.5860703,0.35708985
5931,0.2144225068526164,0.5531869,0.55797064
5932,0.11094003918350737,0.5505164,0.30534562
5933,0.3509312030486455,0.53629214,0.7351118
5934,0.4140393353196982,0.79920167,0.53722143
5935,0.1369306393137915,0.52395713,0.33134973
5936,0.2135042049594894,0.6621633,0.37780467
5937,0.4811252238617251,0.47993946,0.6770289
5938,0.20965696712460344,0.4321159,0.40467963
5939,0.16666666652777776,0.5360512,0.238384
5940,0.2696799448034786,0.6747768,0.47197327
5941,0.18257418572394427,0.2626117,0.22625554
5942,0.42443734355622975,0.6864467,0.4477244
5943,0.35478743738365937,0.65443826,0.64082843
5944,0.18257418566838868,0.2811098,0.451277
5945,0.1307440900066526,0.42880905,0.31785157
5946,0.25286086858420953,0.5519938,0.60802716
5947,0.18786728720789778,0.5493358,0.41413662
5948,0.21535276070732418,0.57580763,0.35338423
5949,0.056343616950155065,0.4081689,0.49428752
5950,0.1257389226133349,0.56238836,0.42208573
5951,0.19611613500997888,0.57735777,0.34465846
5952,0.04756514939282497,0.3785593,0.339221
5953,0.10482848361724677,0.37105593,0.3817387
5954,0.46358632466574773,0.437204,0.6254979
5955,0.1732050806568877,0.3816209,0.16961399
5956,0.3124999998046875,0.5802514,0.541739
5957,0.4225771270071154,0.35923496,0.5358946
5958,0.10585122474897021,0.5263458,0.5307818
5959,0.23076923059171597,0.64008397,0.36284623
5960,0.19245008963728266,0.53297395,0.32249302
5961,0.04385290094612069,0.32576892,0.2817619
5962,0.1290994447902472,0.3003583,0.19469585
5963,0.23328473727186727,0.56456816,0.34224284
5964,0.4364357802338895,0.5259569,0.5783187
5965,0.28347335448906325,0.31941637,0.43814924
5966,0.22360679764997896,0.68297076,0.45873538
5967,0.3466876224003836,0.63313454,0.41844043
5968,0.23008949647774052,0.50823486,0.40267688
5969,0.10286889992181789,0.45152837,0.2580796
5970,0.3656362117961856,0.47651812,0.27771702
5971,0.29617443870410753,0.74690235,0.535024
5972,0.17739371869182968,0.47375134,0.35843349
5973,0.22941573373898277,0.49557462,0.4071918
5974,0.4472135952499579,0.68848795,0.6455504
5975,0.3452706512075151,0.6566882,0.45533726
5976,0.2631174055613395,0.43849567,0.5191549
5977,0.07647191123170771,0.41088814,0.31846327
5978,0.24209101292100083,0.6699895,0.4001164
5979,0.26673253456605517,0.72333694,0.36732498
5980,0.2535462762042692,0.5338963,0.50677615
5981,0.28644594941064494,0.71773005,0.5928591
5982,0.15075567217524544,0.53099376,0.15724885
5983,0.13363062089668837,0.64118546,0.3676805
5984,0.17541160370755968,0.40127298,0.2920165
5985,0.11785113005886903,0.46437985,0.2683407
5986,0.42365927261175146,0.5122164,0.3934137
5987,0.24019223061147685,0.49668217,0.5483468
5988,0.22941573369512314,0.4758942,0.38198325
5989,0.22019275290405999,0.54680645,0.32602763
5990,0.10660035812098703,0.5179724,0.34707248
5991,0.22866478005929283,0.54239726,0.36369964
5992,0.3481553116083653,0.5839576,0.46490997
5993,0.05057217371684191,0.5855144,0.29743412
5994,0.15171652115052572,0.48173863,0.39507827
5995,0.18144368456830126,0.4973991,0.32232597
5996,0.1414213561373095,0.49065062,0.2964394
5997,0.40824829013052966,0.56753445,0.58970517
5998,0.19069251766730028,0.45850837,0.37049013
5999,0.25712973844800074,0.61425406,0.3438211
6000,0.07647191123170771,0.38191074,0.3434444
6001,0.06622661780939254,0.48273832,0.23233391
6002,0.13650472649587522,0.46423686,0.34252036
6003,0.4364357802338895,0.7129093,0.5580667
6004,0.1871202970712519,0.60828173,0.39594695
6005,0.37267799597218715,0.6009894,0.5698865
6006,0.3571428568877551,0.4851932,0.5057705
6007,0.15430334988272681,0.5785676,0.50838804
6008,0.23652495825577288,0.5103307,0.28081882
6009,0.16718346367943812,0.44720665,0.41269562
6010,0.1734944794895376,0.44899634,0.33675364
6011,0.12478354956925233,0.42271784,0.2706762
6012,0.27277236264618093,0.57196945,0.4043978
6013,0.3328201175505221,0.5616444,0.51992506
6014,0.22237479483349518,0.6210506,0.46721977
6015,0.16035674506174033,0.5882087,0.19221136
6016,0.2041241450930426,0.45634902,0.18852736
6017,0.24253562488927413,0.6047952,0.30736446
6018,0.051031036281941215,0.29803413,0.3407746
6019,0.07856742010097441,0.5226312,0.39551485
6020,0.09245003261873476,0.5187118,0.34416312
6021,0.2946278253207837,0.65938586,0.5897185
6022,0.45509102714978944,0.7543232,0.62795573
6023,0.2800560166095235,0.36061165,0.4278035
6024,0.1034175379455279,0.49013388,0.24400865
6025,0.18786728720789778,0.592189,0.3336607
6026,0.07453559919443743,0.46444127,0.29953626
6027,0.15811388292508563,0.6275084,0.4396415
6028,0.29047375087180627,0.72810644,0.5342848
6029,0.047946330125549906,0.32949668,0.3390962
6030,0.1732050806568877,0.48006934,0.2674839
6031,0.08944271905999159,0.51316106,0.4425624
6032,0.3131121453464963,0.81466776,0.6413784
6033,0.16754156324650274,0.708017,0.49404532
6034,0.23354968306663867,0.5507318,0.4369337
6035,0.08164965802610594,0.40188208,0.25529447
6036,0.2817180847507753,0.4917414,0.32231823
6037,0.37219368398622815,0.57979894,0.4759746
6038,0.27994625532118733,0.5797519,0.5475078
6039,0.22188007836701473,0.828347,0.54380256
6040,0.2703690350717387,0.699646,0.5586629
6041,0.21398024616388134,0.6881781,0.58530706
6042,0.2449489740783178,0.5052911,0.36286306
6043,0.12524485813859854,0.48148155,0.35170528
6044,0.32302914106098624,0.6902562,0.4508556
6045,0.2620712090431169,0.48074797,0.37651154
6046,0.05913123956394322,0.44961017,0.38567567
6047,0.36514837133677736,0.35276484,0.5764607
6048,0.19564639512211363,0.5006154,0.45045722
6049,0.23338001389573584,0.5731536,0.42667127
6050,0.2925089694369485,0.56292194,0.34780222
6051,0.1874999998828125,0.4771083,0.26747704
6052,0.1348399724017393,0.49787837,0.27623993
6053,0.19069251766730028,0.5373852,0.3824902
6054,0.1669244651295179,0.2787305,0.34513426
6055,0.3015113443504909,0.63204443,0.46445566
6056,0.3796283009767659,0.51951516,0.45486572
6057,0.1290994447902472,0.47626156,0.30573565
6058,0.3370999310043483,0.7277197,0.5197189
6059,0.3380617016056923,0.6690556,0.30658415
6060,0.37267799597218715,0.5634963,0.43620288
6061,0.16116459267520591,0.6588684,0.5440166
6062,0.23652495825577288,0.52722126,0.46981975
6063,0.282842712274619,0.45022705,0.5379622
6064,0.13764944025917916,0.49202657,0.42945758
6065,0.08838834757019343,0.57424724,0.31386554
6066,0.23652495825577288,0.45014235,0.34253958
6067,0.13116516711377985,0.41516325,0.27039126
6068,0.0766964988259135,0.51890457,0.27728504
6069,0.23652495825577288,0.47045,0.2961776
6070,0.22360679749997894,0.5740511,0.36829686
6071,0.06900655588661637,0.44812915,0.30304947
6072,0.22256595350602387,0.43661907,0.54648864
6073,0.2773500979844094,0.5546823,0.44348192
6074,0.3214121730600009,0.65919673,0.5727104
6075,0.4103049697627589,0.7459225,0.66455597
6076,0.16366341758770858,0.5257576,0.30553582
6077,0.3779644725330367,0.15534608,0.51151866
6078,0.2886751344281462,0.39155442,0.42040643
6079,0.19867985342817762,0.5897745,0.31788757
6080,0.15075567217524544,0.39948446,0.2808941
6081,0.09701424996747436,0.5126158,0.30755615
6082,0.2581988895804944,0.5880707,0.34424797
6083,0.16012815371961706,0.60720944,0.5333698
6084,0.16666666638888888,0.39097738,0.14839543
6085,0.4423258682473001,0.4425271,0.5268484
6086,0.24753688562161957,0.5675611,0.5544457
6087,0.06726727935438237,0.3943827,0.24602515
6088,0.15713484014022044,0.49927172,0.5447472
6089,0.06154574545178757,0.6120548,0.22610545
6090,0.09128709283419434,0.51367855,0.26982033
6091,0.2070196676598491,0.5430395,0.45327008
6092,0.22237479483349518,0.4158938,0.3919202
6093,0.30151134442624844,0.33173585,0.39863607
6094,0.0624999999609375,0.30043536,0.26671582
6095,0.3466876224003836,0.74245304,0.49178532
6096,0.2108185104556697,0.48963726,0.32583126
6097,0.153392997651827,0.65783006,0.35236174
6098,0.11180339874998947,0.51218706,0.2528652
6099,0.4225771270071154,0.65147644,0.5345028
6100,0.17928429129301618,0.72461563,0.5360905
6101,0.0,0.32716262,0.28218135
6102,0.19867985342817762,0.5201286,0.51384723
6103,0.24999999979166665,0.4584295,0.34803057
6104,0.3394414287540986,0.69605726,0.72334135
6105,0.14824986327727518,0.45829362,0.48873737
6106,0.1669244651295179,0.42432803,0.44669095
6107,0.34238119146369883,0.6250573,0.59417343
6108,0.1421338108027302,0.48622897,0.3510039
6109,0.124999999921875,0.4788099,0.32604218
6110,0.2860387765009504,0.5506439,0.55657125
6111,0.14625448471847424,0.7238783,0.39316028
6112,0.13867504896015342,0.58161974,0.33093616
6113,0.16666666657407406,0.52439356,0.56201386
6114,0.11605177056979182,0.3965658,0.33711094
6115,0.08333333326388888,0.39730814,0.28364906
6116,0.3580574367633062,0.55605185,0.36781278
6117,0.3077935054676515,0.79350334,0.6729922
6118,0.17677669519247022,0.4299056,0.39650828
6119,0.334496803723116,0.60785633,0.6667694
6120,0.25751310117967635,0.38414323,0.39596936
6121,0.17766726356654405,0.5369427,0.49646288
6122,0.21320071620409528,0.6080587,0.33351472
6123,0.17770466322246453,0.6730081,0.4144959
6124,0.22237479483349518,0.475214,0.37382144
6125,0.07001400415238088,0.39053634,0.29513058
6126,0.39999999973333333,0.73889345,0.6104338
6127,0.3077935054676515,0.6962234,0.37979195
6128,0.08333333326388888,0.5439739,0.34507957
6129,0.26726124167432913,0.56159765,0.47550866
6130,0.10540925522783486,0.3677094,0.32651186
6131,0.160128153676882,0.526003,0.3597515
6132,0.2690691174175295,0.43677676,0.28020307
6133,0.3015113443504909,0.48881984,0.39065126
6134,0.20801257344023014,0.49877033,0.44450715
6135,0.20412414514859817,0.72882515,0.5687639
6136,0.3208444738128151,0.74701446,0.6873639
6137,0.27277236264618093,0.6690057,0.69142663
6138,0.20965696723449354,0.6285656,0.39719793
6139,0.12964074462639927,0.6036321,0.4106025
6140,0.07905694144170948,0.3710587,0.35567003
6141,0.2169304577010091,0.6200739,0.37974647
6142,0.23145502476456642,0.6537329,0.3391021
6143,0.273861278502583,0.82263714,0.51094043
6144,0.1348399724017393,0.4318778,0.2091549
6145,0.11764705875432525,0.4479506,0.25728709
6146,0.12038585301330543,0.44847578,0.24848653
6147,0.19738550835806054,0.30506277,0.4517328
6148,0.17677669519247022,0.5932682,0.44384
6149,0.25400025389285413,0.51876396,0.38778275
6150,0.14547859338484148,0.36358297,0.27100506
6151,0.12156613472170508,0.53547335,0.3207374
6152,0.1669244651295179,0.6491278,0.41709578
6153,0.27994625532118733,0.6363891,0.5100065
6154,0.08574929249772499,0.4245086,0.4361355
6155,0.17960530194612975,0.5694069,0.42553797
6156,0.17677669519247022,0.49142295,0.27056617
6157,0.46829290557154873,0.6688487,0.62991303
6158,0.20446520494377063,0.65974885,0.41737968
6159,0.23094010754251693,0.5767298,0.38046193
6160,0.29999999969999996,0.5226799,0.40965047
6161,0.23132597265271682,0.74006563,0.47010803
6162,0.38924947177773117,0.43544737,0.6578841
6163,0.26315789459833794,0.5368392,0.3679358
6164,0.369274472786483,0.70925254,0.6506114
6165,0.20412414514859817,0.67269343,0.74715984
6166,0.18898223632604216,0.70231456,0.3062126
6167,0.30618621753539726,0.44702247,0.5420444
6168,0.21821788999789712,0.6970193,0.4291568
6169,0.42008402491428526,0.67971,0.49373966
6170,0.1257389226133349,0.62326586,0.38843274
6171,0.26650089530246757,0.72275275,0.41967824
6172,0.10114434743368382,0.58946216,0.31274468
6173,0.27735009792030685,0.26847902,0.4598419
6174,0.08559209846555253,0.4087936,0.22894384
6175,0.07453559919443743,0.3707069,0.30105227
6176,0.20228869486736764,0.34979165,0.38228205
6177,0.10206207251179909,0.26484314,0.22208242
6178,0.17094086459205432,0.40607515,0.56184846
6179,0.2461829818071503,0.68112427,0.42543995
6180,0.273861278627583,0.3324235,0.51000166
6181,0.30316953111159267,0.62555957,0.5227913
6182,0.40740740725651575,0.6270021,0.54010904
6183,0.1965892747765778,0.5931563,0.3691059
6184,0.09701424996747436,0.549486,0.4318285
6185,0.06388765645917766,0.51115465,0.24950688
6186,0.12126781244463707,0.60629433,0.3061712
6187,0.22866478005929283,0.66511416,0.4077187
6188,0.2620712090431169,0.5251402,0.39298534
6189,0.48953546363210687,0.57499284,0.6617056
6190,0.13801311177323275,0.689916,0.51738644
6191,0.24253562488927413,0.48418188,0.3467827
6192,0.2760262235464655,0.7268475,0.6023067
6193,0.2449489740783178,0.46844783,0.40436438
6194,0.29277002159884563,0.5175563,0.3799129
6195,0.08247860981620504,0.6675294,0.47859585
6196,0.2352941175086505,0.5642108,0.4640266
6197,0.30860669976545363,0.46084687,0.40336603
6198,0.1283000597376123,0.6135494,0.24862029
6199,0.16269784327575684,0.526894,0.36533165
6200,0.22821773218965255,0.61329037,0.32718405
6201,0.2512594536885404,0.30112684,0.4073471
6202,0.2018018380631471,0.45049345,0.37369123
6203,0.16666666657407406,0.496813,0.44221523
6204,0.12649110632673516,0.19000752,0.34819168
6205,0.300122523870714,0.722656,0.41835395
6206,0.2886751344281462,0.20788091,0.22619863
6207,0.16718346367943812,0.44193986,0.17946282
6208,0.12543630144861606,0.71914214,0.42651525
6209,0.1375047744912065,0.60777885,0.41352618
6210,0.29488391216486676,0.45991117,0.32044074
6211,0.14509524991673917,0.6524334,0.2904085
6212,0.5543218622882234,0.6059161,0.7171482
6213,0.27652045183253393,0.5390357,0.4521831
6214,0.19611613500997888,0.26381212,0.4642768
6215,0.23717082432512843,0.64263105,0.49254692
6216,0.22917462415201081,0.37940836,0.40419903
6217,0.47836487300610686,0.5680351,0.48620963
6218,0.165144564678045,0.52753824,0.47743002
6219,0.23145502476456642,0.48537138,0.54900986
6220,0.09622504477234503,0.4058022,0.3160048
6221,0.17325923265463708,0.4279172,0.41304553
6222,0.17677669519247022,0.40377846,0.18466438
6223,0.31720831947080735,0.6377425,0.58482754
6224,0.34020690848840435,0.4613591,0.5491945
6225,0.13155870283836207,0.49652812,0.2768379
6226,0.0903507902497088,0.39642644,0.21404591
6227,0.26375218918440174,0.38224187,0.5383178
6228,0.2788866754002474,0.51649606,0.5157977
6229,0.19026059757129987,0.5539038,0.41865882
6230,0.17149858499544998,0.48807946,0.29915845
6231,0.34684398765927205,0.7230276,0.57356846
6232,0.3872983343707417,0.49833488,0.46312657
6233,0.09245003261873476,0.38248697,0.17444222
6234,0.40291148168801477,0.59459007,0.6174624
6235,0.19611613494587635,0.58800054,0.3801121
6236,0.16514456472349956,0.5358656,0.48829678
6237,0.1587768371234553,0.2005452,0.31802967
6238,0.28365431435064514,0.7093319,0.43425155
6239,0.08058229633760296,0.531566,0.3109568
6240,0.09449111816302108,0.3754809,0.29609573
6241,0.26919095088415523,0.3859089,0.39250493
6242,0.23904572172402158,0.3846502,0.27707428
6243,0.3636363633057851,0.5396314,0.5641775
6244,0.25031308703556615,0.7044894,0.51994663
6245,0.18650096156110624,0.5899804,0.42653954
6246,0.25663245119328226,0.56514084,0.55287445
6247,0.23693955096328603,0.6301507,0.51491296
6248,0.2964997264446602,0.71750575,0.49087214
6249,0.09782319756105681,0.63887656,0.59141374
6250,0.17342199375444803,0.4103452,0.34111086
6251,0.24253562491868588,0.4947261,0.4954072
6252,0.10540925522783486,0.45554534,0.20412914
6253,0.3535533904147023,0.70454293,0.60275537
6254,0.4117647056401384,0.659797,0.5278884
6255,0.08025723535830669,0.26813745,0.51957685
6256,0.28867513438647957,0.5821986,0.56573874
